snapped_at,price,market_cap,total_volume
2024-02-11 00:00:00 UTC,13.124282737433408,6015174964.134182,114526254.4386837
2024-02-12 00:00:00 UTC,12.935795808222766,5919349337.263971,91919842.04765378
2024-02-13 00:00:00 UTC,13.285917362493045,6079677899.530111,131555566.2395219
2024-02-14 00:00:00 UTC,12.925935651281337,5920022620.035236,140136528.2986846
2024-02-15 00:00:00 UTC,13.585573077899594,6223480384.984045,196102107.43497142
2024-02-16 00:00:00 UTC,13.487682077904495,6180567385.089997,199657229.38067317
2024-02-17 00:00:00 UTC,13.138225445911813,6036669668.958302,136770928.38378328
2024-02-18 00:00:00 UTC,13.180232074757578,6054853204.495153,96730791.00923163
2024-02-19 00:00:00 UTC,13.646119462921272,6242291818.65056,130537171.37543716
2024-02-20 00:00:00 UTC,14.57612691194457,6654685980.664597,263522780.83601484
2024-02-21 00:00:00 UTC,13.747298932410136,6320530383.589063,211941668.92800432
2024-02-22 00:00:00 UTC,13.191017092982607,6064106200.75871,156807307.15948182
2024-02-23 00:00:00 UTC,12.761292711046899,5860132937.693788,128426165.65114573
2024-02-24 00:00:00 UTC,12.36597675841034,5686617089.921803,104150844.16503543
2024-02-25 00:00:00 UTC,12.520814567242823,5751461635.402876,104674824.8551184
2024-02-26 00:00:00 UTC,12.47261520090151,5732808816.751522,82483185.36677256
2024-02-27 00:00:00 UTC,12.925910015025766,5941904981.65115,145858404.37139362
2024-02-28 00:00:00 UTC,13.024826513099176,5980589379.930585,147591666.46697155
2024-02-29 00:00:00 UTC,12.635172805819384,5806948382.984766,301814127.4507136
2024-03-01 00:00:00 UTC,12.609612683063759,5811244391.480664,257177870.103239
2024-03-02 00:00:00 UTC,12.953375643180934,5949912744.792728,154394597.6639445
2024-03-03 00:00:00 UTC,13.282735194851604,6103319938.000341,187183213.79140845
2024-03-04 00:00:00 UTC,13.161530091964583,6043754332.049115,233763724.45214835
2024-03-05 00:00:00 UTC,13.399071092878943,6159513789.740557,271846498.39736736
2024-03-06 00:00:00 UTC,14.124326248381562,6504303087.067325,826580900.9690957
2024-03-07 00:00:00 UTC,15.309204282615429,7026640178.031894,410467583.99810195
2024-03-08 00:00:00 UTC,14.972647923896258,6901671601.040658,278126201.0206124
2024-03-09 00:00:00 UTC,14.682268013686526,6753361950.58863,281820059.89061135
2024-03-10 00:00:00 UTC,14.788995786544973,6795281184.495423,202543777.89331123
2024-03-11 00:00:00 UTC,14.134963261349695,6495608005.437815,218273310.39707643
2024-03-12 00:00:00 UTC,14.9892437474619,6906903614.768991,299793499.95517063
2024-03-13 00:00:00 UTC,14.662311629382492,6726920355.268401,246876855.10669652
2024-03-14 00:00:00 UTC,14.489038346999688,6669591745.645336,205916341.3859062
2024-03-15 00:00:00 UTC,13.921523766399222,6401499841.699631,250630996.68028593
2024-03-16 00:00:00 UTC,12.833308223169084,5913083738.524797,263811923.83700922
2024-03-17 00:00:00 UTC,12.223086058726812,5634197597.490113,187307662.8852847
2024-03-18 00:00:00 UTC,12.615279863991194,5798883969.655959,168830344.2746327
2024-03-19 00:00:00 UTC,12.37109497560048,5699658498.35204,190816101.53204426
2024-03-20 00:00:00 UTC,10.969713179155692,5066448835.167204,222437876.1517242
2024-03-21 00:00:00 UTC,11.91275733885076,5501090662.732472,198604390.38873705
2024-03-22 00:00:00 UTC,12.782411891868376,5897750636.776157,228152359.73840618
2024-03-23 00:00:00 UTC,13.325458639538164,6146078531.059205,360267541.8246144
2024-03-24 00:00:00 UTC,13.499599249112473,6240014589.631871,185368123.79193032
2024-03-25 00:00:00 UTC,15.128127242424453,6975034572.092858,332323304.5740849
2024-03-26 00:00:00 UTC,17.478379709362073,7999856536.585839,671953539.328035
2024-03-27 00:00:00 UTC,19.137002046456708,8823625055.722754,737853508.4160256
2024-03-28 00:00:00 UTC,18.4140753132997,8446772479.191746,673819084.3314779
2024-03-29 00:00:00 UTC,17.921394664345144,8262885732.766941,407423318.12979674
2024-03-30 00:00:00 UTC,17.2084934096673,7937025314.981523,292417256.8565834
2024-03-31 00:00:00 UTC,17.88075485747106,8234872156.178937,313017451.50362825
2024-04-01 00:00:00 UTC,18.777754955832787,8702957895.858997,279224572.12920284
2024-04-02 00:00:00 UTC,18.107734971098573,8374101818.785353,375159660.4006858
2024-04-03 00:00:00 UTC,17.92067933872016,8291169800.775832,409138217.5896878
2024-04-04 00:00:00 UTC,17.86838230829584,8258925415.462003,386838854.39287066
2024-04-05 00:00:00 UTC,17.781057894471513,8196500218.922029,296452810.1684709
2024-04-06 00:00:00 UTC,16.885503698534883,7804104237.612076,262249319.10109693
2024-04-07 00:00:00 UTC,17.054554190229368,7887849456.910939,117174089.08541143
2024-04-08 00:00:00 UTC,17.119351359262602,7911157360.784608,160527444.49580336
2024-04-09 00:00:00 UTC,17.79678065982471,8234121204.75209,208001416.2047255
2024-04-10 00:00:00 UTC,16.06212723209569,7435570069.861547,212893179.0366661
2024-04-11 00:00:00 UTC,15.940769804549749,7368664000.418385,251507986.04417086
2024-04-12 00:00:00 UTC,15.530984036017239,7184681422.864164,176138755.78483102
2024-04-13 00:00:00 UTC,13.95683832447806,6430284542.847287,298992094.7490951
2024-04-14 00:00:00 UTC,12.408572411859545,5761720914.028263,386294657.4135214
2024-04-15 00:00:00 UTC,12.884734517129951,5991592966.952184,254501933.3206248
2024-04-16 00:00:00 UTC,12.334175733001555,5697499257.1698885,241456180.32118332
2024-04-17 00:00:00 UTC,12.236402842764708,5660417332.995779,213862221.16604888
2024-04-18 00:00:00 UTC,11.881633475786368,5500035420.384068,184434098.6952091
2024-04-19 00:00:00 UTC,12.782393648281035,5922571109.022252,184691905.20817468
2024-04-20 00:00:00 UTC,14.08294062514502,6522678934.313413,299192950.4155424
2024-04-21 00:00:00 UTC,15.51931673815896,7179052553.466728,242931468.57011834
2024-04-22 00:00:00 UTC,15.101479645850189,6996735020.214455,194839901.86560374
2024-04-23 00:00:00 UTC,15.090775607571043,6994746199.177721,179188570.5132556
2024-04-24 00:00:00 UTC,14.49003499882927,6705540833.581805,171994804.30441895
2024-04-25 00:00:00 UTC,13.705467415101362,6346392324.581626,223501464.2471276
2024-04-26 00:00:00 UTC,13.809033140760892,6397883852.160114,175547339.2055483
2024-04-27 00:00:00 UTC,13.049765453473686,6038310320.1089,116675319.9700167
2024-04-28 00:00:00 UTC,13.318090941769253,6161318589.366837,119673437.06665994
2024-04-29 00:00:00 UTC,13.533972815183082,6269405357.163719,132304144.13695349
2024-04-30 00:00:00 UTC,13.450072387953027,6232140976.347868,142522264.6045464
2024-05-01 00:00:00 UTC,12.848288212727773,5976397498.302571,214168981.7529512
2024-05-02 00:00:00 UTC,13.218484873330878,6139814900.02008,239224042.52347916
2024-05-03 00:00:00 UTC,13.518949207812328,6264314096.497525,145753049.65992978
2024-05-04 00:00:00 UTC,13.605617286402298,6315175827.69991,176583255.2222702
2024-05-05 00:00:00 UTC,13.166114027720683,6104718490.462302,117414227.21127346
2024-05-06 00:00:00 UTC,12.995124938153154,6016638180.712765,102257418.04670092
2024-05-07 00:00:00 UTC,12.791725808018755,5938789536.238265,206964266.44807637
2024-05-08 00:00:00 UTC,12.430500577048027,5769853564.517934,118944353.16900063
2024-05-09 00:00:00 UTC,12.06027239816523,5597597754.750985,116228203.2430307
2024-05-10 00:00:00 UTC,12.182186397247824,5641490486.019404,126021900.19776814
2024-05-11 00:00:00 UTC,11.867230962579233,5503052177.307462,128941310.20372069
2024-05-12 00:00:00 UTC,11.864306460254154,5502533516.824472,59681133.705040194
2024-05-13 00:00:00 UTC,11.72205656108116,5431722676.291178,54450863.2045746
2024-05-14 00:00:00 UTC,11.775508616366617,5454910078.475777,138521532.73166448
2024-05-15 00:00:00 UTC,11.838334614564907,5503334823.733015,162197269.86597356
2024-05-16 00:00:00 UTC,12.486197485861824,5807540300.45712,133867658.42484595
2024-05-17 00:00:00 UTC,12.164462563207497,5646053577.366398,102378625.42637348
2024-05-18 00:00:00 UTC,13.10883804790182,6069002904.188871,134173109.0717997
2024-05-19 00:00:00 UTC,13.224675484977341,6140377244.259905,113795255.21656589
2024-05-20 00:00:00 UTC,12.618827096496863,5849988799.230059,90501590.95222262
2024-05-21 00:00:00 UTC,13.57495974728147,6303561684.625895,133180985.56644025
2024-05-22 00:00:00 UTC,13.297963218490398,6174864591.0696945,151824706.72836918
2024-05-23 00:00:00 UTC,12.811430000838575,5944257102.075865,113077259.7254928
2024-05-24 00:00:00 UTC,12.283187501563981,5707850217.686776,153231620.45782486
2024-05-25 00:00:00 UTC,12.403423922799496,5755214124.925803,67533590.39920501
2024-05-26 00:00:00 UTC,12.320404745188265,5715196225.6862955,49320183.961633004
2024-05-27 00:00:00 UTC,12.06452144977225,5604472105.720834,58663934.736164734
2024-05-28 00:00:00 UTC,12.382899681578053,5746733985.687664,96811292.06058985
2024-05-29 00:00:00 UTC,12.086601363946228,5618425149.465862,98971432.73507799
2024-05-30 00:00:00 UTC,12.066803296844636,5604125184.319769,81221783.7997241
2024-05-31 00:00:00 UTC,11.973362175831,5562016512.690812,85756406.08140329
2024-06-01 00:00:00 UTC,11.862422304981063,5516367444.723034,74496491.82658213
2024-06-02 00:00:00 UTC,12.078696275186488,5598240086.967274,46429602.794931
2024-06-03 00:00:00 UTC,11.861970635986408,5509700646.416283,53246439.8769801
2024-06-04 00:00:00 UTC,11.978158592346675,5565196756.075767,70952792.33001904
2024-06-05 00:00:00 UTC,12.306185126943973,5722120169.9862385,83402440.92035666
2024-06-06 00:00:00 UTC,12.355815236532392,5722814798.663874,66400642.37445846
2024-06-07 00:00:00 UTC,12.090524439812459,5613332393.567438,57438807.263101496
2024-06-08 00:00:00 UTC,11.514691962236544,5346880500.169299,172366890.15561104
2024-06-09 00:00:00 UTC,10.902603107367181,5061888626.222682,96668259.77486078
2024-06-10 00:00:00 UTC,11.02902049178724,5122204153.472789,104632177.44771169
2024-06-11 00:00:00 UTC,11.1150261873627,5176336223.731702,161025261.40671125
2024-06-12 00:00:00 UTC,10.08759816502569,4695512776.773407,178547353.71561494
2024-06-13 00:00:00 UTC,10.504815632906759,4887557373.417573,166278564.69849554
2024-06-14 00:00:00 UTC,9.797640659625188,4556673852.084461,117148150.29227507
2024-06-15 00:00:00 UTC,9.317301090019296,4342327764.724091,111029063.11764689
2024-06-16 00:00:00 UTC,9.08769389262971,4225493717.9631176,67640032.6834606
2024-06-17 00:00:00 UTC,9.63066042027023,4477209582.339523,75089101.21008657
2024-06-18 00:00:00 UTC,8.871526056276116,4136277159.475293,114905092.31332195
2024-06-19 00:00:00 UTC,8.125478811324344,3774548108.9127893,179469386.10480544
2024-06-20 00:00:00 UTC,8.364528862455652,3887431196.6600947,94553524.79461226
2024-06-21 00:00:00 UTC,8.2481897886927,3845058544.405245,110265954.36687456
2024-06-22 00:00:00 UTC,8.376810321644083,3896581849.9761405,81848632.32613038
2024-06-23 00:00:00 UTC,8.193419153780834,3817070170.039149,42510359.48989704
2024-06-24 00:00:00 UTC,7.885893109865064,3668106789.6751957,61838891.32109599
2024-06-25 00:00:00 UTC,8.035612970086145,3742844882.517157,93658963.42905876
2024-06-26 00:00:00 UTC,8.288227312309566,3855465504.30165,76427477.69308186
2024-06-27 00:00:00 UTC,8.105633652767988,3771430264.2604737,63947490.361460015
2024-06-28 00:00:00 UTC,8.241640897742524,3835254033.6094456,54680364.95044492
2024-06-29 00:00:00 UTC,7.887090403699097,3673616011.8561687,65727837.144750535
2024-06-30 00:00:00 UTC,7.918653622272363,3687164735.23134,35733349.98670467
2024-07-01 00:00:00 UTC,8.162939316425176,3796969209.5879116,51310066.335314125
2024-07-02 00:00:00 UTC,8.059166913737112,3750239443.6013136,51339793.52742662
2024-07-03 00:00:00 UTC,7.855190738956697,3660598776.06092,65909054.34625971
2024-07-04 00:00:00 UTC,7.323246854483723,3406651063.4234324,78589509.37460575
2024-07-05 00:00:00 UTC,6.666935000297487,3114630506.9334416,134011814.0617179
2024-07-06 00:00:00 UTC,6.805915274134934,3184339914.0685496,205877786.37442127
2024-07-07 00:00:00 UTC,7.540989103405633,3499725601.78239,106859989.99115732
2024-07-08 00:00:00 UTC,6.906687647848516,3208126321.7175794,87547926.0299562
2024-07-09 00:00:00 UTC,6.809283268225485,3175736137.6618996,114813234.12370424
2024-07-10 00:00:00 UTC,7.230050108294417,3374643551.0540977,102636895.99445176
2024-07-11 00:00:00 UTC,7.207644149014401,3358120019.187627,71075740.61671636
2024-07-12 00:00:00 UTC,7.3691823473139415,3428776854.2001143,71182943.9417858
2024-07-13 00:00:00 UTC,7.3213122490303375,3413209457.1858187,57182534.18558611
2024-07-14 00:00:00 UTC,8.437307646972723,3937140407.3556113,150359598.58843607
2024-07-15 00:00:00 UTC,8.62608320456839,4021257432.2572603,156273986.9499045
2024-07-16 00:00:00 UTC,9.72918210345694,4518993434.832118,186981336.19903556
2024-07-17 00:00:00 UTC,9.656887387618275,4502327493.469463,199621346.30217808
2024-07-18 00:00:00 UTC,10.28442518017804,4811656782.103569,231115387.73981684
2024-07-19 00:00:00 UTC,9.666290934918631,4514337070.373049,118140595.51337025
2024-07-20 00:00:00 UTC,10.13074354083098,4731278734.45594,123511530.28105035
2024-07-21 00:00:00 UTC,10.327755313971707,4821513643.703386,117999017.77570893
2024-07-22 00:00:00 UTC,10.697578485732544,4974180400.642491,126654763.29414442
2024-07-23 00:00:00 UTC,10.169435238242002,4751653424.422938,120451381.37212627
2024-07-24 00:00:00 UTC,9.657826955354546,4509788278.887221,102061695.39491448
2024-07-25 00:00:00 UTC,9.509100696398328,4441955021.095855,95451633.4811371
2024-07-26 00:00:00 UTC,9.89517879281661,4622574792.399747,134203738.71178775
2024-07-27 00:00:00 UTC,9.716287165291694,4539756191.900319,118804000.68886945
2024-07-28 00:00:00 UTC,9.718486415799358,4542231258.634052,121104381.55276291
2024-07-29 00:00:00 UTC,9.358934767806419,4374016093.895033,61758638.61718343
2024-07-30 00:00:00 UTC,8.934614830998875,4173334409.6997347,110707835.45375337
2024-07-31 00:00:00 UTC,8.823990512151033,4123317522.04007,78918091.99360894
2024-08-01 00:00:00 UTC,8.957430310224941,4187412423.49797,103159387.65172409
2024-08-02 00:00:00 UTC,8.90124999187486,4159634052.209999,121048642.45116523
2024-08-03 00:00:00 UTC,8.293901865284024,3873209699.5538416,115881307.97828788
2024-08-04 00:00:00 UTC,7.765283898382919,3631093153.661533,95577691.19804037
2024-08-05 00:00:00 UTC,7.319099946682741,3415302226.2915735,105732459.18038082
2024-08-06 00:00:00 UTC,7.0816730519115145,3312341859.8619804,283956027.3356703
2024-08-07 00:00:00 UTC,7.664923598421586,3589071425.9113803,148893422.71512035
2024-08-08 00:00:00 UTC,7.0264555038943755,3299000392.662105,114197841.68254645
2024-08-09 00:00:00 UTC,7.705055157922681,3600636584.10729,131686606.24381898
2024-08-10 00:00:00 UTC,7.4409724832608966,3485811153.9323263,91238042.90497491
2024-08-11 00:00:00 UTC,7.369739903059788,3453559464.895325,57317268.27000131
2024-08-12 00:00:00 UTC,6.833640249867757,3201485870.3769956,79222649.7031222
2024-08-13 00:00:00 UTC,7.290437694517433,3417555528.877392,136262402.38435653
2024-08-14 00:00:00 UTC,7.376826958771235,3451097134.234731,86282291.13500026
2024-08-15 00:00:00 UTC,7.134039457034902,3344269121.0319676,81814041.07425219
2024-08-16 00:00:00 UTC,6.947414501639226,3256851980.7758827,73095856.48292302
2024-08-17 00:00:00 UTC,7.024452285051243,3293726386.3167515,74577765.87712902
2024-08-18 00:00:00 UTC,7.2621518859907646,3403516309.163548,70525151.28681777
2024-08-19 00:00:00 UTC,7.132054909079754,3344368688.5182447,64011270.51185423
2024-08-20 00:00:00 UTC,7.230839173528626,3392094471.6243362,81698077.79363382
2024-08-21 00:00:00 UTC,7.271521618054433,3412876274.6223016,69092220.26478052
2024-08-22 00:00:00 UTC,7.68729235766708,3607045069.0419307,81674962.41151056
2024-08-23 00:00:00 UTC,8.03979654123912,3772923737.3523636,70557980.90269357
2024-08-24 00:00:00 UTC,8.673129871265921,4066538342.114283,117328496.44710743
2024-08-25 00:00:00 UTC,8.707779039532038,4076939184.7811236,83280374.89680155
2024-08-26 00:00:00 UTC,8.518455985904966,3998042290.2472615,89288087.70173433
2024-08-27 00:00:00 UTC,8.084722476344231,3795438544.349715,75920277.95304002
2024-08-28 00:00:00 UTC,7.720907308649243,3630262096.892951,91701422.41405971
2024-08-29 00:00:00 UTC,7.745790110784914,3650041958.0886126,96261338.67755991
2024-08-30 00:00:00 UTC,7.784791370458854,3652163683.4373116,81867862.52799444
2024-08-31 00:00:00 UTC,7.628852415278135,3580777210.0782022,86059352.01208282
2024-09-01 00:00:00 UTC,7.560674813247991,3546647313.584041,49446840.80538101
2024-09-02 00:00:00 UTC,7.204523783428778,3378167160.414624,61422467.7348015
2024-09-03 00:00:00 UTC,7.519265022073395,3527148425.278176,66052263.463986285
2024-09-04 00:00:00 UTC,7.152806820686255,3374234238.1119585,57352401.042223856
2024-09-05 00:00:00 UTC,7.574463203379647,3555914339.3262134,95918470.23360203
2024-09-06 00:00:00 UTC,7.231560532785812,3397909360.1172233,64872623.11889687
2024-09-07 00:00:00 UTC,7.032312225828182,3301443301.201778,114273353.02563478
2024-09-08 00:00:00 UTC,7.05598312876133,3315633817.146863,46893418.98059024
2024-09-09 00:00:00 UTC,7.402592291441077,3475746741.9443283,62100105.58534662
2024-09-10 00:00:00 UTC,7.78169875988636,3658265386.214363,85734181.64411426
2024-09-11 00:00:00 UTC,8.94067606343614,4201338065.0396094,176907089.26383224
2024-09-12 00:00:00 UTC,8.696378266885166,4090617310.887348,231206255.22628722
2024-09-13 00:00:00 UTC,8.51502288537367,4008049693.6743813,117229485.60626125
2024-09-14 00:00:00 UTC,8.616347419768182,4050996478.264069,108076270.26696555
2024-09-15 00:00:00 UTC,8.661603366672683,4072859492.1809916,94574283.2380016
2024-09-16 00:00:00 UTC,8.336533916067333,3919098666.1842823,74587808.9020788
2024-09-17 00:00:00 UTC,8.02005053680886,3774516064.0556955,87929858.60930794
2024-09-18 00:00:00 UTC,7.917233491996509,3728373315.8802304,94806960.15805176
2024-09-19 00:00:00 UTC,8.156806859220701,3828403862.610819,128582542.49902174
2024-09-20 00:00:00 UTC,8.090744556037818,3807433372.5004587,138271905.64732352
2024-09-21 00:00:00 UTC,8.456411224007795,3985723617.4278116,122948869.40152499
2024-09-22 00:00:00 UTC,8.55291536798188,4039229316.172962,75053404.00293434
2024-09-23 00:00:00 UTC,8.257793072094577,3891192736.9222074,77607759.88923582
2024-09-24 00:00:00 UTC,8.70165982079685,4100367387.4038057,159511629.13123158
2024-09-25 00:00:00 UTC,9.404391080668018,4427241380.1424885,173588758.22980404
2024-09-26 00:00:00 UTC,9.0647562591201,4263007510.0553594,140553828.4864446
2024-09-27 00:00:00 UTC,9.521382478921524,4488892418.389716,168178037.0405192
2024-09-28 00:00:00 UTC,9.89961772524611,4663542567.154548,117844875.82673717
2024-09-29 00:00:00 UTC,9.707972472452651,4575416715.7190695,90590244.92211072
2024-09-30 00:00:00 UTC,9.575201331411435,4520689360.07705,140612699.60009325
2024-10-01 00:00:00 UTC,8.99410944455167,4240602603.35846,159864468.39136615
2024-10-02 00:00:00 UTC,8.32803691968268,3928835759.4541583,167159055.7688407
2024-10-03 00:00:00 UTC,7.990336180741637,3767555255.280337,159236571.29201844
2024-10-04 00:00:00 UTC,8.014826262436005,3777815307.026445,161375302.2008562
2024-10-05 00:00:00 UTC,8.371127176012967,3947257347.6851354,116923696.7226269
2024-10-06 00:00:00 UTC,8.203301635750691,3868119977.102483,80084950.74107465
2024-10-07 00:00:00 UTC,8.506594570703495,4011744273.0872617,76180366.05192892
2024-10-08 00:00:00 UTC,8.052975163104396,3806546295.8257346,149585244.1276032
2024-10-09 00:00:00 UTC,7.979833329326799,3771078454.7310147,133549970.0706149
2024-10-10 00:00:00 UTC,7.829295127432107,3696724266.335092,108683766.0607755
2024-10-11 00:00:00 UTC,8.004731147626533,3777437498.331788,134935427.58638257
2024-10-12 00:00:00 UTC,8.133385575292081,3839980023.47382,106634460.56837286
2024-10-13 00:00:00 UTC,8.063692178160679,3807335617.392846,83482507.78761797
2024-10-14 00:00:00 UTC,7.907286427512633,3734138787.1450834,81743951.59078267
2024-10-15 00:00:00 UTC,8.339818430660364,3946992101.022624,140322377.52855697
2024-10-16 00:00:00 UTC,8.102591449852609,3829915274.7433786,200820033.4007339
2024-10-17 00:00:00 UTC,7.902241228160001,3730849188.1336937,136394807.7082293
2024-10-18 00:00:00 UTC,7.657330768907031,3618634291.3197384,124283702.92542177
2024-10-19 00:00:00 UTC,8.01438270502137,3790427293.214374,96930950.26906891
2024-10-20 00:00:00 UTC,8.042566597566296,3798827014.2221537,73572598.57267532
2024-10-21 00:00:00 UTC,8.345368149088142,3944014746.380423,98966050.02570361
2024-10-22 00:00:00 UTC,7.9807672525730124,3770967665.57353,113965048.95254174
2024-10-23 00:00:00 UTC,7.944356233406234,3757072374.7580886,115460970.88842027
2024-10-24 00:00:00 UTC,8.157718449813071,3859791969.88356,200034217.2117728
2024-10-25 00:00:00 UTC,8.290990248065125,3922838053.873304,116828260.56848037
2024-10-26 00:00:00 UTC,7.66255221253152,3607258176.982483,143439244.1737617
2024-10-27 00:00:00 UTC,7.716025837995404,3650988288.906999,95419976.23445337
2024-10-28 00:00:00 UTC,7.791655902746711,3690088732.0059094,63105496.686488174
2024-10-29 00:00:00 UTC,7.800196770108727,3690385063.919391,87433952.24129054
2024-10-30 00:00:00 UTC,8.130573170121336,3846632200.5072446,103832754.10880461
2024-10-31 00:00:00 UTC,8.141922238358227,3855883325.7761564,91375608.27035195
2024-11-01 00:00:00 UTC,7.840886886788358,3711471592.6136217,97140802.75243083
2024-11-02 00:00:00 UTC,7.808976728767895,3695606813.082359,107512935.25097659
2024-11-03 00:00:00 UTC,7.517000192252832,3554824255.2810707,76346297.15928206
2024-11-04 00:00:00 UTC,7.183900692414457,3399088902.9050355,111270037.69527507
2024-11-05 00:00:00 UTC,7.015112169868342,3316590977.5639305,92464561.24379168
2024-11-06 00:00:00 UTC,7.353248321013858,3484405576.2111063,97343007.83489753
2024-11-07 00:00:00 UTC,7.878585488055407,3734154692.773769,282262778.24210775
2024-11-08 00:00:00 UTC,7.793013349165092,3694393027.496824,204967071.88187665
2024-11-09 00:00:00 UTC,8.570044887110392,4078472841.1156154,238036937.5588974
2024-11-10 00:00:00 UTC,8.531948580413408,4061317055.04504,206452563.4763727
2024-11-11 00:00:00 UTC,8.986900483923804,4254791709.622556,375378156.9564373
2024-11-12 00:00:00 UTC,9.452804264932444,4485500695.95793,308972730.59256613
2024-11-13 00:00:00 UTC,8.883693200935983,4203090186.1292357,348491897.4373891
2024-11-14 00:00:00 UTC,8.504521606376668,4041139852.129198,303284319.4503854
2024-11-15 00:00:00 UTC,7.984687329578022,3770407721.4849463,214923016.2888958
2024-11-16 00:00:00 UTC,8.690837466545904,4123238112.371495,250948645.47543806
2024-11-17 00:00:00 UTC,9.226820310198793,4368805037.462544,249260717.3678165
2024-11-18 00:00:00 UTC,8.956336544404165,4249431221.1617694,324245675.22989875
2024-11-19 00:00:00 UTC,9.397815116226338,4455426700.072531,244079504.21934143
2024-11-20 00:00:00 UTC,9.142141272373026,4338552287.198566,192964619.64641386
2024-11-21 00:00:00 UTC,8.867051326498167,4208155649.837966,219288231.68529254
2024-11-22 00:00:00 UTC,9.24465505548481,4386430307.953076,263696769.780639
2024-11-23 00:00:00 UTC,11.243676799351022,5332045765.285041,510478497.19637865
2024-11-24 00:00:00 UTC,11.387954972149682,5401582860.783349,555910266.9029814
2024-11-25 00:00:00 UTC,11.676547539402627,5547421585.583932,430995068.4873168
2024-11-26 00:00:00 UTC,11.528569161664391,5470056084.591899,494670473.00633705
2024-11-27 00:00:00 UTC,11.131779991513165,5283958277.046169,374192773.2051651
2024-11-28 00:00:00 UTC,11.713197403139644,5555860624.295582,286138511.3412665
2024-11-29 00:00:00 UTC,11.573939752124895,5496573069.426344,248562958.36680782
2024-11-30 00:00:00 UTC,12.084036928629597,5731574564.890968,251287662.5269879
2024-12-01 00:00:00 UTC,12.482243435220802,5924620705.768289,309335590.92726135
2024-12-02 00:00:00 UTC,12.815752258537282,6096145125.762411,315033365.2449498
2024-12-03 00:00:00 UTC,13.732367530982094,6524165949.483901,596633765.9965986
2024-12-04 00:00:00 UTC,14.731151489221855,6973577823.492194,502671441.9318605
2024-12-05 00:00:00 UTC,14.696281224864634,6979764242.808188,606833434.445134
2024-12-06 00:00:00 UTC,14.325182023599492,6807054437.895002,581666001.7591758
2024-12-07 00:00:00 UTC,15.313859386931888,7286292438.132096,452675196.3935687
2024-12-08 00:00:00 UTC,14.721699995618518,7006990749.397855,317040435.230464
2024-12-09 00:00:00 UTC,14.666310878378077,6962482665.105904,285270012.173933
2024-12-10 00:00:00 UTC,11.996725935134021,5700460022.455842,598616413.8446704
2024-12-11 00:00:00 UTC,11.797121268206604,5607528377.968101,450210124.3172306
2024-12-12 00:00:00 UTC,13.147015579826482,6257150970.8866625,391364246.96348584
2024-12-13 00:00:00 UTC,13.5830931272688,6443149950.381636,439714365.1317829
2024-12-14 00:00:00 UTC,13.433715783684757,6384833815.67949,314669783.6540558
2024-12-15 00:00:00 UTC,12.841021455111854,6105222509.240652,208970238.89877132
2024-12-16 00:00:00 UTC,13.20356575510542,6284386818.344133,263724175.25060126
2024-12-17 00:00:00 UTC,12.70436545306894,6053966205.611158,313607433.629918
2024-12-18 00:00:00 UTC,12.067816632261517,5761352244.629846,273186725.10192215
2024-12-19 00:00:00 UTC,11.125166343509857,5313225935.291525,331040888.03830343
2024-12-20 00:00:00 UTC,10.195906668564565,4870340250.737199,357561624.6316476
2024-12-21 00:00:00 UTC,10.532418079478715,5020563080.02528,368482923.56987906
2024-12-22 00:00:00 UTC,10.043172486919616,4784649718.26529,279877877.6742089
2024-12-23 00:00:00 UTC,9.903369444206295,4733764685.161409,221308551.49217042
2024-12-24 00:00:00 UTC,10.735462486232183,5126979158.681707,225780104.22351035
2024-12-25 00:00:00 UTC,11.32782571113817,5404341813.40927,226828469.04768795
2024-12-26 00:00:00 UTC,11.169935810397087,5337206730.322562,205043273.36442962
2024-12-27 00:00:00 UTC,10.272294652454766,4915356814.145653,219576036.83382583
2024-12-28 00:00:00 UTC,10.201849653937408,4877513684.322641,214107743.04085392
2024-12-29 00:00:00 UTC,10.661943228105757,5099289799.7251625,132390209.84410593
2024-12-30 00:00:00 UTC,10.156793095682566,4857587378.188847,137921597.39824924
2024-12-31 00:00:00 UTC,10.025523411992593,4792589062.986623,178923325.55452597
2025-01-01 00:00:00 UTC,9.863619220067745,4722021306.716017,142303820.4917872
2025-01-02 00:00:00 UTC,10.471551486379632,5007790650.92366,131686027.18869519
2025-01-03 00:00:00 UTC,10.671798822171676,5109287501.757071,184708929.63812697
2025-01-04 00:00:00 UTC,12.323156559314523,5898105212.593492,334040066.4354668
2025-01-05 00:00:00 UTC,12.309593390312529,5892808817.275475,235404461.0543554
2025-01-06 00:00:00 UTC,12.119395613440785,5808766924.690851,211913625.03317732
2025-01-07 00:00:00 UTC,12.17203949482449,5821453727.30101,231898708.74522597
2025-01-08 00:00:00 UTC,11.050127458753972,5291332931.422227,215265108.15818077
2025-01-09 00:00:00 UTC,10.87250088351866,5212114206.296676,245667253.2225727
2025-01-10 00:00:00 UTC,10.140821771102459,4844652557.238189,227804449.693071
2025-01-11 00:00:00 UTC,10.345960136633627,4958781979.644794,208434015.892257
2025-01-12 00:00:00 UTC,10.471562109575302,5020458995.926584,154303712.98936728
2025-01-13 00:00:00 UTC,10.235513751407764,4904445131.210745,145652254.44776276
2025-01-14 00:00:00 UTC,9.791665638645037,4687838344.463213,190691019.07802477
